time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,47,3,1,0
2.0,8,42,8,2,0
3.0,24,26,24,3,0
4.0,44,6,44,8,0
5.0,49,1,49,10,0
6.0,50,0,50,11,0
7.0,50,0,50,11,0
8.0,50,0,50,11,0
9.0,50,0,50,11,0
10.0,49,0,49,10,1
11.0,47,0,47,10,1
12.0,42,0,42,9,2
13.0,26,0,26,8,3
14.0,6,0,6,3,8
15.0,1,0,1,1,10
16.0,0,0,0,0,11
17.0,0,0,0,0,11
18.0,0,0,0,0,11
19.0,0,0,0,0,11
20.0,0,0,0,0,11
