time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,6,44,6,1,0
2.0,22,28,22,2,0
3.0,39,11,39,8,0
4.0,47,3,47,11,0
5.0,50,0,50,13,0
6.0,50,0,50,13,0
7.0,50,0,50,13,0
8.0,50,0,50,13,0
9.0,50,0,50,13,0
10.0,49,0,49,13,0
11.0,44,0,44,12,1
12.0,28,0,28,11,2
13.0,11,0,11,5,8
14.0,3,0,3,2,11
15.0,0,0,0,0,13
16.0,0,0,0,0,13
17.0,0,0,0,0,13
18.0,0,0,0,0,13
19.0,0,0,0,0,13
20.0,0,0,0,0,13
