time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,15,35,15,5,0
2.0,37,13,37,8,0
3.0,47,3,47,10,0
4.0,49,1,49,11,0
5.0,50,0,50,12,0
6.0,50,0,50,12,0
7.0,50,0,50,12,0
8.0,50,0,50,12,0
9.0,50,0,50,12,0
10.0,49,0,49,12,0
11.0,35,0,35,7,5
12.0,13,0,13,4,8
13.0,3,0,3,2,10
14.0,1,0,1,1,11
15.0,0,0,0,0,12
16.0,0,0,0,0,12
17.0,0,0,0,0,12
18.0,0,0,0,0,12
19.0,0,0,0,0,12
20.0,0,0,0,0,12
