time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,4,46,4,1,0
2.0,8,42,8,3,0
3.0,15,35,15,5,0
4.0,18,32,18,5,0
5.0,24,26,24,5,0
6.0,29,21,29,6,0
7.0,34,16,34,6,0
8.0,40,10,40,7,0
9.0,41,9,41,7,0
10.0,43,6,43,8,0
11.0,40,6,40,7,1
12.0,37,5,37,5,3
13.0,30,5,30,3,5
14.0,28,4,28,3,5
15.0,23,3,23,3,5
