time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,2,48,2,0,0
2.0,8,42,8,1,0
3.0,24,26,24,4,0
4.0,35,15,35,8,0
5.0,40,10,40,10,0
6.0,42,8,42,10,0
7.0,46,4,46,11,0
8.0,48,2,48,11,0
9.0,48,2,48,11,0
10.0,48,1,48,11,0
11.0,48,0,48,11,0
12.0,42,0,42,10,1
13.0,26,0,26,7,4
14.0,15,0,15,3,8
15.0,10,0,10,1,10
16.0,8,0,8,1,10
17.0,4,0,4,0,11
18.0,2,0,2,0,11
19.0,2,0,2,0,11
20.0,1,0,1,0,11
