time,amount_of_infected,amount_of_susceptible,amount_of_contagious,amount_of_critically_infected,amount_of_dead
1.0,3,17,3,0,0
2.0,4,16,4,1,0
3.0,8,12,8,1,0
4.0,17,3,17,5,0
5.0,17,3,17,5,0
6.0,19,1,19,6,0
7.0,20,0,20,7,0
8.0,20,0,20,7,0
9.0,20,0,20,7,0
10.0,19,0,19,7,0
11.0,17,0,17,7,0
12.0,16,0,16,6,1
13.0,12,0,12,6,1
14.0,3,0,3,2,5
15.0,3,0,3,2,5
